episode,reward,length,epsilon,lr,eval_reward
1776,11.0,12,0.01,0.009745606386794217,
1777,158.0,159,0.01,0.009745606386794217,
1778,66.0,67,0.01,0.009745606386794217,
1779,18.0,19,0.01,0.009745606386794217,
1780,61.0,62,0.01,0.009745606386794217,56.0
1781,12.0,13,0.01,0.009745606386794217,
1782,106.0,107,0.01,0.009745606386794217,
1783,18.0,19,0.01,0.009745606386794217,
1784,66.0,67,0.01,0.009745606386794217,
1785,11.0,12,0.01,0.009745606386794217,
1786,43.0,44,0.01,0.009745606386794217,
1787,11.0,12,0.01,0.009745606386794217,
1788,72.0,73,0.01,0.009745606386794217,
1789,88.0,89,0.01,0.009745606386794217,
1790,139.0,140,0.01,0.009745606386794217,
1791,41.0,42,0.01,0.009745606386794217,
1792,120.0,121,0.01,0.009745606386794217,
1793,88.0,89,0.01,0.009745606386794217,
1794,24.0,25,0.01,0.009745606386794217,
1795,127.0,128,0.01,0.009745606386794217,
1796,66.0,67,0.01,0.009745606386794217,
1797,12.0,13,0.01,0.009745606386794217,
1798,95.0,96,0.01,0.009745606386794217,
1799,67.0,68,0.01,0.009745606386794217,
1800,11.0,12,0.01,0.004872803193397108,68.5
1801,61.0,62,0.01,0.004872803193397108,
1802,79.0,80,0.01,0.004872803193397108,
1803,137.0,138,0.01,0.004872803193397108,
1804,90.0,91,0.01,0.004872803193397108,
1805,40.0,41,0.01,0.004872803193397108,
1806,11.0,12,0.01,0.004872803193397108,
1807,14.0,15,0.01,0.004872803193397108,
1808,85.0,86,0.01,0.004872803193397108,
1809,130.0,131,0.01,0.004872803193397108,
1810,79.0,80,0.01,0.004872803193397108,
1811,24.0,25,0.01,0.004872803193397108,
1812,68.0,69,0.01,0.004872803193397108,
1813,12.0,13,0.01,0.004872803193397108,
1814,143.0,144,0.01,0.004872803193397108,
1815,33.0,34,0.01,0.004872803193397108,
1816,14.0,15,0.01,0.004872803193397108,
1817,13.0,14,0.01,0.004872803193397108,
1818,11.0,12,0.01,0.004872803193397108,
1819,153.0,154,0.01,0.004872803193397108,
1820,126.0,127,0.01,0.004872803193397108,24.5
1821,25.0,26,0.01,0.004872803193397108,
1822,19.0,20,0.01,0.004872803193397108,
1823,94.0,95,0.01,0.004872803193397108,
1824,104.0,105,0.01,0.004872803193397108,
1825,71.0,72,0.01,0.004872803193397108,
1826,11.0,12,0.01,0.004872803193397108,
1827,71.0,72,0.01,0.004872803193397108,
1828,13.0,14,0.01,0.004872803193397108,
1829,22.0,23,0.01,0.004872803193397108,
1830,38.0,39,0.01,0.004872803193397108,
1831,152.0,153,0.01,0.004872803193397108,
1832,17.0,18,0.01,0.004872803193397108,
1833,18.0,19,0.01,0.004872803193397108,
1834,15.0,16,0.01,0.004872803193397108,
1835,16.0,17,0.01,0.004872803193397108,
1836,30.0,31,0.01,0.004872803193397108,
1837,52.0,53,0.01,0.004872803193397108,
1838,13.0,14,0.01,0.004872803193397108,
1839,12.0,13,0.01,0.004872803193397108,
1840,28.0,29,0.01,0.004872803193397108,65.2
1841,63.0,64,0.01,0.004872803193397108,
1842,141.0,142,0.01,0.004872803193397108,
1843,86.0,87,0.01,0.004872803193397108,
1844,89.0,90,0.01,0.004872803193397108,
1845,103.0,104,0.01,0.004872803193397108,
1846,132.0,133,0.01,0.004872803193397108,
1847,42.0,43,0.01,0.004872803193397108,
1848,107.0,108,0.01,0.004872803193397108,
1849,146.0,147,0.01,0.004872803193397108,
1850,68.0,69,0.01,0.004872803193397108,
1851,27.0,28,0.01,0.004872803193397108,
1852,29.0,30,0.01,0.004872803193397108,
1853,66.0,67,0.01,0.004872803193397108,
1854,11.0,12,0.01,0.004872803193397108,
1855,97.0,98,0.01,0.004872803193397108,
1856,87.0,88,0.01,0.004872803193397108,
1857,54.0,55,0.01,0.004872803193397108,
1858,99.0,100,0.01,0.004872803193397108,
1859,61.0,62,0.01,0.004872803193397108,
1860,183.0,184,0.01,0.004872803193397108,47.5
1861,42.0,43,0.01,0.004872803193397108,
1862,87.0,88,0.01,0.004872803193397108,
1863,206.0,207,0.01,0.004872803193397108,
1864,11.0,12,0.01,0.004872803193397108,
1865,15.0,16,0.01,0.004872803193397108,
1866,110.0,111,0.01,0.004872803193397108,
1867,97.0,98,0.01,0.004872803193397108,
1868,11.0,12,0.01,0.004872803193397108,
1869,117.0,118,0.01,0.004872803193397108,
1870,24.0,25,0.01,0.004872803193397108,
1871,52.0,53,0.01,0.004872803193397108,
1872,86.0,87,0.01,0.004872803193397108,
1873,11.0,12,0.01,0.004872803193397108,
1874,11.0,12,0.01,0.004872803193397108,
1875,113.0,114,0.01,0.004872803193397108,
1876,13.0,14,0.01,0.004872803193397108,
1877,75.0,76,0.01,0.004872803193397108,
1878,30.0,31,0.01,0.004872803193397108,
1879,15.0,16,0.01,0.004872803193397108,
1880,86.0,87,0.01,0.004872803193397108,82.4
1881,23.0,24,0.01,0.004872803193397108,
1882,89.0,90,0.01,0.004872803193397108,
1883,25.0,26,0.01,0.004872803193397108,
1884,13.0,14,0.01,0.004872803193397108,
1885,80.0,81,0.01,0.004872803193397108,
1886,42.0,43,0.01,0.004872803193397108,
1887,81.0,82,0.01,0.004872803193397108,
1888,37.0,38,0.01,0.004872803193397108,
1889,14.0,15,0.01,0.004872803193397108,
1890,90.0,91,0.01,0.004872803193397108,
1891,136.0,137,0.01,0.004872803193397108,
1892,21.0,22,0.01,0.004872803193397108,
1893,17.0,18,0.01,0.004872803193397108,
1894,134.0,135,0.01,0.004872803193397108,
1895,70.0,71,0.01,0.004872803193397108,
1896,86.0,87,0.01,0.004872803193397108,
1897,11.0,12,0.01,0.004872803193397108,
1898,38.0,39,0.01,0.004872803193397108,
1899,20.0,21,0.01,0.004872803193397108,
1900,43.0,44,0.01,0.004872803193397108,48.6
1901,37.0,38,0.01,0.004872803193397108,
1902,11.0,12,0.01,0.004872803193397108,
1903,106.0,107,0.01,0.004872803193397108,
1904,118.0,119,0.01,0.004872803193397108,
1905,17.0,18,0.01,0.004872803193397108,
1906,138.0,139,0.01,0.004872803193397108,
1907,48.0,49,0.01,0.004872803193397108,
1908,12.0,13,0.01,0.004872803193397108,
1909,16.0,17,0.01,0.004872803193397108,
1910,66.0,67,0.01,0.004872803193397108,
1911,87.0,88,0.01,0.004872803193397108,
1912,15.0,16,0.01,0.004872803193397108,
1913,101.0,102,0.01,0.004872803193397108,
1914,20.0,21,0.01,0.004872803193397108,
1915,54.0,55,0.01,0.004872803193397108,
1916,125.0,126,0.01,0.004872803193397108,
1917,143.0,144,0.01,0.004872803193397108,
1918,13.0,14,0.01,0.004872803193397108,
1919,12.0,13,0.01,0.004872803193397108,
1920,74.0,75,0.01,0.004872803193397108,68.9
1921,58.0,59,0.01,0.004872803193397108,
1922,12.0,13,0.01,0.004872803193397108,
1923,163.0,164,0.01,0.004872803193397108,
1924,28.0,29,0.01,0.004872803193397108,
1925,12.0,13,0.01,0.004872803193397108,
1926,80.0,81,0.01,0.004872803193397108,
1927,12.0,13,0.01,0.004872803193397108,
1928,47.0,48,0.01,0.004872803193397108,
1929,68.0,69,0.01,0.004872803193397108,
1930,19.0,20,0.01,0.004872803193397108,
1931,40.0,41,0.01,0.004872803193397108,
1932,48.0,49,0.01,0.004872803193397108,
1933,134.0,135,0.01,0.004872803193397108,
1934,62.0,63,0.01,0.004872803193397108,
1935,100.0,101,0.01,0.004872803193397108,
1936,97.0,98,0.01,0.004872803193397108,
1937,68.0,69,0.01,0.004872803193397108,
1938,65.0,66,0.01,0.004872803193397108,
1939,69.0,70,0.01,0.004872803193397108,
1940,86.0,87,0.01,0.004872803193397108,52.8
1941,71.0,72,0.01,0.004872803193397108,
1942,106.0,107,0.01,0.004872803193397108,
1943,24.0,25,0.01,0.004872803193397108,
1944,107.0,108,0.01,0.004872803193397108,
1945,15.0,16,0.01,0.004872803193397108,
1946,13.0,14,0.01,0.004872803193397108,
1947,15.0,16,0.01,0.004872803193397108,
1948,11.0,12,0.01,0.004872803193397108,
1949,20.0,21,0.01,0.004872803193397108,
1950,76.0,77,0.01,0.002436401596698554,
1951,15.0,16,0.01,0.002436401596698554,
1952,17.0,18,0.01,0.002436401596698554,
1953,196.0,197,0.01,0.002436401596698554,
1954,110.0,111,0.01,0.002436401596698554,
1955,105.0,106,0.01,0.002436401596698554,
1956,68.0,69,0.01,0.002436401596698554,
1957,75.0,76,0.01,0.002436401596698554,
1958,40.0,41,0.01,0.002436401596698554,
1959,77.0,78,0.01,0.002436401596698554,
1960,156.0,157,0.01,0.002436401596698554,54.3
1961,105.0,106,0.01,0.002436401596698554,
1962,103.0,104,0.01,0.002436401596698554,
1963,11.0,12,0.01,0.002436401596698554,
1964,73.0,74,0.01,0.002436401596698554,
1965,81.0,82,0.01,0.002436401596698554,
1966,69.0,70,0.01,0.002436401596698554,
1967,13.0,14,0.01,0.002436401596698554,
1968,70.0,71,0.01,0.002436401596698554,
1969,150.0,151,0.01,0.002436401596698554,
1970,92.0,93,0.01,0.002436401596698554,
1971,41.0,42,0.01,0.002436401596698554,
1972,124.0,125,0.01,0.002436401596698554,
1973,20.0,21,0.01,0.002436401596698554,
1974,99.0,100,0.01,0.002436401596698554,
1975,21.0,22,0.01,0.002436401596698554,
1976,15.0,16,0.01,0.002436401596698554,
1977,32.0,33,0.01,0.002436401596698554,
1978,84.0,85,0.01,0.002436401596698554,
1979,14.0,15,0.01,0.002436401596698554,
1980,11.0,12,0.01,0.002436401596698554,65.1
1981,83.0,84,0.01,0.002436401596698554,
1982,22.0,23,0.01,0.002436401596698554,
1983,71.0,72,0.01,0.002436401596698554,
1984,11.0,12,0.01,0.002436401596698554,
1985,23.0,24,0.01,0.002436401596698554,
1986,142.0,143,0.01,0.002436401596698554,
1987,148.0,149,0.01,0.002436401596698554,
1988,164.0,165,0.01,0.002436401596698554,
1989,151.0,152,0.01,0.002436401596698554,
1990,106.0,107,0.01,0.002436401596698554,
1991,20.0,21,0.01,0.002436401596698554,
1992,141.0,142,0.01,0.002436401596698554,
1993,86.0,87,0.01,0.002436401596698554,
1994,35.0,36,0.01,0.002436401596698554,
1995,17.0,18,0.01,0.002436401596698554,
1996,65.0,66,0.01,0.002436401596698554,
1997,13.0,14,0.01,0.002436401596698554,
1998,101.0,102,0.01,0.002436401596698554,
1999,25.0,26,0.01,0.002436401596698554,
2000,13.0,14,0.01,0.002436401596698554,56.2
