episode,reward,length,epsilon,lr,eval_reward
1859,146.0,147,0.15568350913099022,0.05,
1860,221.0,222,0.15552782562185924,0.05,117.1
1861,108.0,109,0.15537229779623737,0.05,
1862,101.0,102,0.15521692549844113,0.05,
1863,75.0,76,0.15506170857294269,0.05,
1864,131.0,132,0.15490664686436975,0.05,
1865,109.0,110,0.15475174021750537,0.05,
1866,96.0,97,0.15459698847728787,0.05,
1867,107.0,108,0.1544423914888106,0.05,
1868,111.0,112,0.15428794909732177,0.05,
1869,102.0,103,0.15413366114822444,0.05,
1870,76.0,77,0.15397952748707622,0.05,
1871,101.0,102,0.15382554795958914,0.05,
1872,123.0,124,0.15367172241162955,0.05,
1873,134.0,135,0.15351805068921792,0.05,
1874,118.0,119,0.1533645326385287,0.05,
1875,124.0,125,0.15321116810589017,0.05,
1876,177.0,178,0.1530579569377843,0.05,
1877,133.0,134,0.1529048989808465,0.05,
1878,106.0,107,0.15275199408186566,0.05,
1879,114.0,115,0.15259924208778378,0.05,
1880,119.0,120,0.15244664284569598,0.05,109.8
1881,170.0,171,0.15229419620285028,0.05,
1882,171.0,172,0.15214190200664743,0.05,
1883,154.0,155,0.15198976010464077,0.05,
1884,122.0,123,0.15183777034453613,0.05,
1885,168.0,169,0.1516859325741916,0.05,
1886,129.0,130,0.1515342466416174,0.05,
1887,153.0,154,0.1513827123949758,0.05,
1888,206.0,207,0.15123132968258082,0.05,
1889,191.0,192,0.15108009835289823,0.05,
1890,154.0,155,0.15092901825454533,0.05,
1891,134.0,135,0.15077808923629077,0.05,
1892,169.0,170,0.15062731114705447,0.05,
1893,85.0,86,0.1504766838359074,0.05,
1894,182.0,183,0.15032620715207148,0.05,
1895,138.0,139,0.1501758809449194,0.05,
1896,142.0,143,0.15002570506397447,0.05,
1897,167.0,168,0.1498756793589105,0.05,
1898,146.0,147,0.14972580367955157,0.05,
1899,173.0,174,0.14957607787587202,0.05,
1900,122.0,123,0.14942650179799613,0.05,167.5
1901,166.0,167,0.14927707529619813,0.05,
1902,190.0,191,0.14912779822090194,0.05,
1903,159.0,160,0.14897867042268104,0.05,
1904,209.0,210,0.14882969175225835,0.05,
1905,178.0,179,0.1486808620605061,0.05,
1906,139.0,140,0.14853218119844558,0.05,
1907,129.0,130,0.14838364901724713,0.05,
1908,148.0,149,0.14823526536822987,0.05,
1909,123.0,124,0.14808703010286164,0.05,
1910,124.0,125,0.1479389430727588,0.05,
1911,94.0,95,0.14779100412968604,0.05,
1912,189.0,190,0.14764321312555637,0.05,
1913,126.0,127,0.14749556991243082,0.05,
1914,126.0,127,0.1473480743425184,0.05,
1915,107.0,108,0.14720072626817587,0.05,
1916,108.0,109,0.1470535255419077,0.05,
1917,81.0,82,0.1469064720163658,0.05,
1918,138.0,139,0.14675956554434944,0.05,
1919,97.0,98,0.14661280597880508,0.05,
1920,116.0,117,0.14646619317282628,0.05,153.6
1921,162.0,163,0.14631972697965345,0.05,
1922,151.0,152,0.1461734072526738,0.05,
1923,125.0,126,0.14602723384542113,0.05,
1924,160.0,161,0.14588120661157572,0.05,
1925,143.0,144,0.14573532540496414,0.05,
1926,160.0,161,0.14558959007955918,0.05,
1927,222.0,223,0.1454440004894796,0.05,
1928,140.0,141,0.14529855648899012,0.05,
1929,186.0,187,0.14515325793250114,0.05,
1930,175.0,176,0.14500810467456865,0.05,
1931,123.0,124,0.14486309656989407,0.05,
1932,133.0,134,0.1447182334733242,0.05,
1933,229.0,230,0.14457351523985087,0.05,
1934,120.0,121,0.14442894172461102,0.05,
1935,203.0,204,0.1442845127828864,0.05,
1936,169.0,170,0.1441402282701035,0.05,
1937,115.0,116,0.1439960880418334,0.05,
1938,138.0,139,0.14385209195379156,0.05,
1939,43.0,44,0.14370823986183776,0.05,
1940,142.0,143,0.1435645316219759,0.05,117.1
1941,207.0,208,0.14342096709035393,0.05,
1942,153.0,154,0.14327754612326357,0.05,
1943,297.0,298,0.14313426857714032,0.05,
1944,110.0,111,0.14299113430856317,0.05,
1945,141.0,142,0.1428481431742546,0.05,
1946,83.0,84,0.14270529503108034,0.05,
1947,88.0,89,0.14256258973604927,0.05,
1948,123.0,124,0.14242002714631322,0.05,
1949,134.0,135,0.1422776071191669,0.05,
1950,209.0,210,0.14213532951204774,0.05,
1951,113.0,114,0.1419931941825357,0.05,
1952,89.0,90,0.14185120098835316,0.05,
1953,133.0,134,0.1417093497873648,0.05,
1954,148.0,149,0.14156764043757744,0.05,
1955,66.0,67,0.14142607279713987,0.05,
1956,233.0,234,0.14128464672434274,0.05,
1957,126.0,127,0.1411433620776184,0.05,
1958,157.0,158,0.14100221871554078,0.05,
1959,117.0,118,0.14086121649682523,0.05,
1960,136.0,137,0.14072035528032842,0.05,155.0
1961,159.0,160,0.1405796349250481,0.05,
1962,110.0,111,0.14043905529012304,0.05,
1963,164.0,165,0.14029861623483292,0.05,
1964,198.0,199,0.1401583176185981,0.05,
1965,151.0,152,0.1400181593009795,0.05,
1966,153.0,154,0.1398781411416785,0.05,
1967,142.0,143,0.13973826300053682,0.05,
1968,138.0,139,0.13959852473753628,0.05,
1969,175.0,176,0.13945892621279873,0.05,
1970,127.0,128,0.13931946728658592,0.05,
1971,128.0,129,0.13918014781929933,0.05,
1972,149.0,150,0.13904096767148003,0.05,
1973,159.0,160,0.13890192670380855,0.05,
1974,92.0,93,0.13876302477710473,0.05,
1975,236.0,237,0.13862426175232762,0.05,
1976,129.0,130,0.1384856374905753,0.05,
1977,119.0,120,0.13834715185308472,0.05,
1978,128.0,129,0.13820880470123162,0.05,
1979,133.0,134,0.1380705958965304,0.05,
1980,158.0,159,0.13793252530063388,0.05,146.9
1981,190.0,191,0.13779459277533324,0.05,
1982,174.0,175,0.1376567981825579,0.05,
1983,191.0,192,0.13751914138437535,0.05,
1984,170.0,171,0.13738162224299097,0.05,
1985,119.0,120,0.13724424062074797,0.05,
1986,108.0,109,0.13710699638012722,0.05,
1987,98.0,99,0.1369698893837471,0.05,
1988,152.0,153,0.13683291949436335,0.05,
1989,129.0,130,0.13669608657486898,0.05,
1990,135.0,136,0.1365593904882941,0.05,
1991,111.0,112,0.1364228310978058,0.05,
1992,80.0,81,0.13628640826670801,0.05,
1993,173.0,174,0.1361501218584413,0.05,
1994,84.0,85,0.13601397173658286,0.05,
1995,83.0,84,0.1358779577648463,0.05,
1996,169.0,170,0.13574207980708144,0.05,
1997,83.0,84,0.13560633772727437,0.05,
1998,142.0,143,0.1354707313895471,0.05,
1999,89.0,90,0.13533526065815754,0.05,
2000,93.0,94,0.1351999253974994,0.05,133.1
